timestamp,power,heat
1611680400,989,5104
1611681300,619,5104
1611682200,707,5104
1611683100,651,5104
1611684000,598,4144
1611684900,460,0
1611685800,420,0
1611686700,373,0
1611687600,297,0
1611688500,355,0
1611689400,291,0
1611690300,313,0
1611691200,335,0
1611692100,325,0
1611693000,334,0
1611693900,298,0
1611694800,307,0
1611695700,350,0
1611696600,551,5696
1611697500,486,6320
1611698400,399,5552
1611699300,331,0
1611700200,355,0
1611701100,280,0
1611702000,294,0
1611702900,274,0
1611703800,281,0
1611704700,274,0
1611705600,282,0
1611706500,294,0
1611707400,255,0
1611708300,272,0
1611709200,274,0
1611710100,261,0
1611711000,252,0
1611711900,199,0
1611712800,184,0
1611713700,231,0
1611714600,203,0
1611715500,198,0
1611716400,213,0
1611717300,263,0
1611718200,212,0
1611719100,174,0
1611720000,243,0
1611720900,229,0
1611721800,214,0
1611722700,237,0
1611723600,197,0
1611724500,190,6320
1611725400,255,6320
1611726300,253,6320
1611727200,442,6320
1611728100,270,5072
1611729000,271,3472
1611729900,327,3232
1611730800,273,3168
1611731700,253,3216
1611732600,218,3248
1611733500,202,3280
1611734400,218,3232
1611735300,329,2912
1611736200,421,2720
1611737100,348,2688
1611738000,287,2640
1611738900,874,6320
1611739800,911,6320
1611740700,491,6320
1611741600,1241,6096
1611742500,452,5312
1611743400,394,4848
1611744300,368,0
1611745200,380,0
1611746100,407,6000
1611747000,516,6320
1611747900,385,5840
1611748800,332,0
1611749700,335,0
1611750600,412,5904
1611751500,393,5824
1611752400,368,0
1611753300,348,0
1611754200,298,0
1611755100,369,0
1611756000,357,0
1611756900,312,0
1611757800,355,0
1611758700,347,0
1611759600,470,6064
1611760500,357,6000
1611761400,409,5968
1611762300,407,6320
1611763200,446,6272
1611764100,556,5456
1611765000,494,5168
1611765900,555,5136
1611766800,496,5120
1611767700,604,5120
1611768600,505,5120
1611769500,488,5120
1611770400,502,5120
1611771300,550,5120
1611772200,430,5120
1611773100,506,5120
1611774000,513,5120
1611774900,511,5104
1611775800,520,5104
1611776700,496,5104
1611777600,584,5104
1611778500,557,5104
1611779400,423,4192
1611780300,527,5152
1611781200,432,4464
1611782100,538,5120
1611783000,477,5504
1611783900,468,4112
1611784800,475,5040
1611785700,294,0
1611786600,246,0
1611787500,251,0
1611788400,233,0
1611789300,213,0
1611790200,249,0
1611791100,239,0
1611792000,236,0
1611792900,224,0
1611793800,206,0
1611794700,210,0
1611795600,210,0
1611796500,308,0
1611797400,210,0
1611798300,193,0
1611799200,224,0
1611800100,190,0
1611801000,210,0
1611801900,230,0
1611802800,188,0
1611803700,219,0
1611804600,197,0
1611805500,194,0
1611806400,255,0
1611807300,236,0
1611808200,234,0
1611809100,210,0
1611810000,196,0
1611810900,398,0
1611811800,276,0
1611812700,306,0
1611813600,254,0
1611814500,303,0
1611815400,313,0
1611816300,353,0
1611817200,385,0
1611818100,551,0
1611819000,375,0
1611819900,322,0
1611820800,308,3824
1611821700,581,1776
1611822600,1269,1200
1611823500,453,1088
1611824400,932,6320
1611825300,733,6320
1611826200,444,6320
1611827100,512,6320
1611828000,500,5888
1611828900,428,4896
1611829800,444,5312
1611830700,388,4784
1611831600,436,5328
1611832500,456,5232
1611833400,420,4608
1611834300,410,0
1611835200,418,0
1611836100,390,0
1611837000,424,0
1611837900,432,5760
1611838800,413,5680
1611839700,823,5648
1611840600,601,6320
1611841500,592,6256
1611842400,661,5408
1611843300,480,5152
1611844200,579,5104
1611845100,773,5104
1611846000,756,5104
1611846900,573,5104
1611847800,475,4144
1611848700,507,5104
1611849600,497,4432
1611850500,420,0
1611851400,418,0
1611852300,441,0
1611853200,457,0
1611854100,400,0
1611855000,374,0
1611855900,633,5248
1611856800,480,5184
1611857700,569,5152
1611858600,586,6320
1611859500,572,6320
1611860400,573,5744
1611861300,506,5152
1611862200,511,5088
1611863100,437,3856
1611864000,545,4800
1611864900,390,4368
1611865800,413,0
1611866700,442,0
1611867600,402,0
1611868500,388,0
1611869400,369,0
1611870300,334,0
1611871200,346,0
1611872100,427,0
1611873000,301,0
1611873900,322,0
1611874800,322,0
1611875700,306,0
1611876600,317,0
1611877500,279,0
1611878400,259,0
1611879300,227,0
1611880200,209,0
1611881100,214,0
1611882000,202,0
1611882900,180,0
1611883800,215,0
1611884700,232,0
1611885600,203,0
1611886500,199,0
1611887400,193,0
1611888300,195,0
1611889200,162,0
1611890100,208,0
1611891000,210,0
1611891900,172,0
1611892800,229,0
1611893700,222,0
1611894600,215,0
1611895500,252,0
1611896400,395,0
1611897300,592,0
1611898200,398,0
1611899100,263,0
1611900000,306,0
1611900900,309,0
1611901800,307,0
1611902700,376,0
1611903600,285,0
1611904500,245,0
1611905400,246,0
1611906300,217,0
1611907200,268,0
1611908100,412,0
1611909000,421,0
1611909900,611,0
1611910800,480,5872
1611911700,386,6320
1611912600,385,6320
1611913500,381,6320
1611914400,381,6080
1611915300,385,5280
1611916200,369,5120
1611917100,332,4304
1611918000,389,5216
1611918900,477,5376
1611919800,328,4192
1611920700,340,0
1611921600,389,5152
1611922500,312,5056
1611923400,337,0
1611924300,339,0
1611925200,317,0
1611926100,321,0
1611927000,293,0
1611927900,298,0
1611928800,350,5152
1611929700,354,6320
1611930600,379,6320
1611931500,365,6320
1611932400,355,5952
1611933300,370,5200
1611934200,399,5088
1611935100,438,5072
1611936000,380,5056
1611936900,408,5056
1611937800,365,5056
1611938700,398,5056
1611939600,434,5056
1611940500,455,5056
1611941400,376,5040
1611942300,477,5040
1611943200,572,5040
1611944100,595,5040
1611945000,437,5024
1611945900,388,3360
1611946800,518,4224
1611947700,300,4112
1611948600,348,0
1611949500,356,0
1611950400,406,4256
1611951300,481,6320
1611952200,460,6320
1611953100,350,4064
1611954000,382,0
1611954900,380,0
1611955800,319,0
1611956700,288,0
1611957600,264,0
1611958500,288,0
1611959400,370,0
1611960300,436,0
1611961200,208,0
1611962100,202,0
1611963000,255,0
1611963900,299,0
1611964800,274,0
1611965700,240,0
1611966600,254,0
1611967500,206,0
1611968400,227,0
1611969300,214,0
1611970200,166,0
1611971100,185,0
1611972000,187,0
1611972900,193,0
1611973800,204,0
1611974700,189,0
1611975600,198,0
1611976500,172,0
1611977400,191,0
1611978300,285,0
1611979200,182,0
1611980100,198,0
1611981000,176,0
1611981900,172,0
1611982800,239,0
1611983700,223,0
1611984600,201,0
1611985500,224,0
1611986400,210,0
1611987300,252,0
1611988200,302,0
1611989100,235,0
1611990000,320,0
1611990900,593,0
1611991800,1013,0
1611992700,925,0
1611993600,781,0
1611994500,960,0
1611995400,423,0
1611996300,375,0
1611997200,380,0
1611998100,403,5344
1611999000,1146,6320
1611999900,1784,6320
1612000800,1274,6320
1612001700,1039,5984
1612002600,894,5216
1612003500,805,5088
1612004400,904,5072
1612005300,931,5056
1612006200,828,5056
1612007100,974,5056
1612008000,804,5040
1612008900,525,3520
1612009800,386,0
1612010700,1306,4448
1612011600,1164,6320
1612012500,674,4288
1612013400,858,4272
1612014300,689,4192
1612015200,353,0
1612016100,320,0
1612017000,259,0
1612017900,308,0
1612018800,256,0
1612019700,259,0
1612020600,586,0
1612021500,754,4400
1612022400,547,4336
1612023300,575,0
1612024200,387,0
1612025100,377,0
1612026000,619,4416
1612026900,524,4368
1612027800,420,0
1612028700,342,0
1612029600,401,0
1612030500,455,0
1612031400,549,4480
1612032300,433,4416
1612033200,310,0
1612034100,330,0
1612035000,304,0
1612035900,351,0
1612036800,307,0
1612037700,300,0
1612038600,311,0
1612039500,362,0
1612040400,306,0
1612041300,302,0
1612042200,246,0
1612043100,262,0
1612044000,305,0
1612044900,255,0
1612045800,267,0
1612046700,266,0
1612047600,282,0
1612048500,292,0
1612049400,242,0
1612050300,253,0
1612051200,251,0
1612052100,244,0
1612053000,294,0
1612053900,302,0
1612054800,234,0
1612055700,246,0
1612056600,184,0
1612057500,233,0
1612058400,206,0
1612059300,183,0
1612060200,190,0
1612061100,183,0
1612062000,205,0
1612062900,211,0
1612063800,186,0
1612064700,180,0
1612065600,186,0
1612066500,195,0
1612067400,211,0
1612068300,209,0
1612069200,212,0
1612070100,196,0
1612071000,223,0
1612071900,207,0
1612072800,276,0
1612073700,221,0
1612074600,205,0
1612075500,189,0
1612076400,252,0
1612077300,305,0
1612078200,285,0
1612079100,688,0
1612080000,304,0
1612080900,384,0
1612081800,336,0
1612082700,339,0
1612083600,392,6048
1612084500,306,6320
1612085400,357,6320
1612086300,308,6320
1612087200,325,6128
1612088100,263,4784
1612089000,286,0
1612089900,302,5696
1612090800,324,6320
1612091700,305,5904
1612092600,349,5216
1612093500,353,5120
1612094400,477,5120
1612095300,400,5104
1612096200,428,5104
1612097100,306,4272
1612098000,241,0
1612098900,240,0
1612099800,214,0
1612100700,246,0
1612101600,282,0
1612102500,235,0
1612103400,259,0
1612104300,258,0
1612105200,243,0
1612106100,337,5600
1612107000,303,6320
1612107900,307,6320
1612108800,477,6320
1612109700,465,6064
1612110600,608,5264
1612111500,601,5120
1612112400,544,5104
1612113300,554,5104
1612114200,534,5104
1612115100,980,5088
1612116000,632,5088
1612116900,566,5088
1612117800,472,5088
1612118700,495,5088
1612119600,471,5088
1612120500,473,5088
1612121400,416,3888
1612122300,418,0
1612123200,408,0
1612124100,449,4928
1612125000,402,4880
1612125900,525,4864
1612126800,536,6320
1612127700,393,4720
1612128600,290,0
1612129500,268,0
1612130400,294,0
1612131300,346,0
1612132200,298,0
1612133100,302,0
1612134000,282,0
1612134900,296,0
1612135800,348,0
1612136700,316,0
1612137600,273,0
1612138500,231,0
1612139400,254,0
1612140300,289,0
1612141200,244,0
1612142100,256,0
1612143000,240,0
1612143900,221,0
1612144800,282,0
1612145700,301,0
1612146600,218,0
1612147500,216,0
1612148400,174,0
1612149300,251,0
1612150200,205,0
1612151100,236,0
1612152000,239,0
1612152900,215,0
1612153800,245,0
1612154700,216,0
1612155600,221,0
1612156500,262,0
1612157400,190,0
1612158300,238,0
1612159200,187,0
1612160100,257,0
1612161000,401,0
1612161900,665,0
1612162800,274,0
1612163700,298,0
1612164600,237,0
1612165500,275,0
1612166400,340,0
1612167300,557,0
1612168200,1197,0
1612169100,537,0
1612170000,567,6240
1612170900,405,6320
1612171800,567,6320
1612172700,925,6320
1612173600,1266,6144
1612174500,532,5328
1612175400,940,5152
1612176300,699,5120
1612177200,436,4576
1612178100,329,0
1612179000,378,0
1612179900,699,5680
1612180800,724,6320
1612181700,721,6320
1612182600,615,6016
1612183500,537,5248
1612184400,351,4288
1612185300,381,0
1612186200,320,0
1612187100,447,0
1612188000,400,0
1612188900,385,0
1612189800,379,0
1612190700,328,0
1612191600,317,0
1612192500,396,0
1612193400,349,0
1612194300,372,0
1612195200,363,0
1612196100,479,5584
1612197000,531,6320
1612197900,558,6320
1612198800,551,6320
1612199700,640,6048
1612200600,528,5248
1612201500,577,5120
1612202400,566,5104
1612203300,545,5088
1612204200,419,4048
1612205100,612,5024
1612206000,375,4400
1612206900,379,0
1612207800,415,0
1612208700,368,0
1612209600,537,5056
1612210500,483,6320
1612211400,359,4928
1612212300,384,0
1612213200,368,0
1612214100,306,0
1612215000,287,0
1612215900,274,0
1612216800,295,0
1612217700,284,0
1612218600,239,0
1612219500,273,0
1612220400,273,0
1612221300,287,0
1612222200,354,0
1612223100,171,0
1612224000,205,0
1612224900,171,0
1612225800,220,0
1612226700,197,0
1612227600,185,0
1612228500,177,0
1612229400,181,0
1612230300,181,0
1612231200,218,0
1612232100,207,0
1612233000,180,0
1612233900,185,0
1612234800,188,0
1612235700,192,0
1612236600,208,0
1612237500,210,0
1612238400,206,0
1612239300,193,0
1612240200,210,0
1612241100,224,0
1612242000,263,0
1612242900,190,0
1612243800,197,0
1612244700,221,0
1612245600,177,0
1612246500,435,0
1612247400,365,0
1612248300,474,0
1612249200,332,0
1612250100,431,0
1612251000,572,0
1612251900,327,0
1612252800,512,0
1612253700,469,0
1612254600,498,0
1612255500,497,0
1612256400,917,6096
1612257300,637,6320
1612258200,487,6320
1612259100,410,6320
1612260000,367,5552
1612260900,433,5456
1612261800,467,5296
1612262700,386,4464
1612263600,397,5296
1612264500,428,5296
1612265400,417,5120
1612266300,347,4256
1612267200,396,5184
1612268100,413,5392
1612269000,1136,5120
1612269900,552,5088
1612270800,673,5088
1612271700,1120,5072
1612272600,387,3904
1612273500,445,0
1612274400,364,0
1612275300,411,0
1612276200,626,4928
1612277100,849,6320
1612278000,452,4768
1612278900,530,4752
1612279800,508,6320
1612280700,796,5792
1612281600,526,5136
1612282500,596,5056
1612283400,570,5056
1612284300,591,5040
1612285200,714,5040
1612286100,952,5040
1612287000,1075,5024
1612287900,912,5024
1612288800,999,5024
1612289700,1117,5008
1612290600,1257,5008
1612291500,1114,5008
1612292400,899,5008
1612293300,519,3104
1612294200,510,0
1612295100,519,0
1612296000,542,0
1612296900,524,0
1612297800,542,0
1612298700,512,0
1612299600,465,0
1612300500,494,0
1612301400,466,0
1612302300,443,0
1612303200,638,4192
1612304100,451,0
1612305000,495,0
1612305900,439,0
1612306800,367,0
1612307700,370,0
1612308600,292,0
1612309500,281,0
1612310400,290,0
1612311300,255,0
1612312200,277,0
1612313100,247,0
1612314000,215,0
1612314900,354,0
1612315800,235,0
1612316700,231,0
1612317600,192,0
1612318500,196,0
1612319400,240,0
1612320300,225,0
1612321200,215,0
1612322100,229,0
1612323000,177,0
1612323900,208,0
1612324800,243,0
1612325700,233,0
1612326600,232,0
1612327500,204,0
1612328400,211,0
1612329300,185,0
1612330200,227,0
1612331100,227,0
1612332000,208,0
1612332900,263,0
1612333800,202,0
1612334700,833,0
1612335600,574,0
1612336500,546,0
1612337400,310,0
1612338300,290,0
1612339200,578,0
1612340100,698,0
1612341000,299,0
1612341900,394,0
1612342800,977,5008
1612343700,1260,6320
1612344600,1213,6320
1612345500,510,6320
1612346400,390,4480
1612347300,379,0
1612348200,679,4640
1612349100,540,6320
1612350000,1059,6192
1612350900,830,5280
1612351800,889,5056
1612352700,829,5040
1612353600,756,5024
1612354500,664,5024
1612355400,596,5008
1612356300,559,3232
1612357200,441,0
1612358100,268,0
1612359000,290,0
1612359900,276,0
1612360800,231,0
1612361700,228,0
1612362600,277,0
1612363500,261,0
1612364400,250,0
1612365300,225,0
1612366200,218,0
1612367100,271,0
1612368000,349,0
1612368900,361,0
1612369800,366,0
1612370700,358,0
1612371600,548,4432
1612372500,484,6320
1612373400,438,6320
1612374300,412,4224
1612375200,428,0
1612376100,407,0
1612377000,372,0
1612377900,381,0
1612378800,409,0
1612379700,462,4336
1612380600,453,6320
1612381500,452,6320
1612382400,457,6320
1612383300,545,5792
1612384200,455,5088
1612385100,350,3136
1612386000,386,0
1612386900,376,0
1612387800,342,0
1612388700,338,0
1612389600,349,0
1612390500,344,0
1612391400,278,0
1612392300,234,0
1612393200,228,0
1612394100,177,0
1612395000,193,0
1612395900,204,0
1612396800,205,0
1612397700,194,0
1612398600,172,0
1612399500,206,0
1612400400,195,0
1612401300,189,0
1612402200,212,0
1612403100,187,0
1612404000,168,0
1612404900,203,0
1612405800,234,0
1612406700,203,0
1612407600,200,0
1612408500,169,0
1612409400,190,0
1612410300,177,0
1612411200,238,0
1612412100,226,0
1612413000,189,0
1612413900,207,0
1612414800,205,0
1612415700,184,0
1612416600,304,0
1612417500,332,0
1612418400,305,0
1612419300,289,0
1612420200,331,0
1612421100,308,0
1612422000,286,0
1612422900,306,0
1612423800,314,0
1612424700,395,0
1612425600,427,0
1612426500,569,0
1612427400,523,0
1612428300,391,0
1612429200,374,5008
1612430100,473,6320
1612431000,489,6320
1612431900,466,6320
1612432800,503,5936
1612433700,400,5168
1612434600,414,5056
1612435500,400,5040
1612436400,374,5040
1612437300,369,5040
1612438200,239,3392
1612439100,211,0
1612440000,275,0
1612440900,241,0
1612441800,225,0
1612442700,316,0
1612443600,207,0
1612444500,326,4368
1612445400,321,4288
1612446300,285,0
1612447200,260,0
1612448100,333,4304
1612449000,365,6320
1612449900,384,6320
1612450800,470,6320
1612451700,432,5664
1612452600,402,5072
1612453500,402,5008
1612454400,466,4992
1612455300,508,4992
1612456200,537,4976
1612457100,572,4976
1612458000,663,4976
1612458900,317,2832
1612459800,409,3616
1612460700,710,6208
1612461600,378,2960
1612462500,701,3520
1612463400,396,3472
1612464300,361,0
1612465200,354,0
1612466100,498,3536
1612467000,613,6320
1612467900,305,3440
1612468800,269,0
1612469700,319,0
1612470600,290,0
1612471500,291,0
1612472400,243,0
1612473300,208,0
1612474200,240,0
1612475100,238,0
1612476000,212,0
1612476900,231,0
1612477800,207,0
1612478700,219,0
1612479600,247,0
1612480500,294,0
1612481400,216,0
1612482300,223,0
1612483200,218,0
1612484100,261,0
1612485000,205,0
1612485900,230,0
1612486800,210,0
1612487700,218,0
1612488600,227,0
1612489500,221,0
1612490400,232,0
1612491300,173,0
1612492200,196,0
1612493100,177,0
1612494000,194,0
1612494900,217,0
1612495800,168,0
1612496700,177,0
1612497600,228,0
1612498500,184,0
1612499400,220,0
1612500300,217,0
1612501200,196,0
1612502100,252,0
1612503000,418,0
1612503900,408,0
1612504800,427,0
1612505700,262,0
1612506600,296,0
1612507500,244,0
1612508400,205,0
1612509300,246,0
1612510200,201,0
1612511100,441,0
1612512000,458,0
1612512900,336,0
1612513800,360,0
1612514700,432,0
1612515600,378,4768
1612516500,403,6320
1612517400,365,6320
1612518300,365,6320
1612519200,482,5904
1612520100,387,5152
1612521000,400,5040
1612521900,426,5024
1612522800,340,5024
1612523700,369,5008
1612524600,398,5008
1612525500,393,4992
1612526400,371,4992
1612527300,584,4992
1612528200,349,2992
1612529100,388,3776
1612530000,404,6160
1612530900,331,3056
1612531800,285,0
1612532700,310,0
1612533600,386,3680
1612534500,438,6320
1612535400,381,6320
1612536300,368,6160
1612537200,473,5168
1612538100,477,4960
1612539000,456,4928
1612539900,437,4928
1612540800,574,4912
1612541700,592,4912
1612542600,537,4912
1612543500,578,4896
1612544400,599,4896
1612545300,566,4896
1612546200,761,4880
1612547100,1593,4880
1612548000,1141,4864
1612548900,1117,4864
1612549800,1029,4864
1612550700,1120,4848
1612551600,819,4848
1612552500,895,4832
1612553400,735,4832
1612554300,570,1920
1612555200,656,2528
1612556100,583,2512
1612557000,551,0
1612557900,664,2560
1612558800,500,2544
1612559700,614,0
1612560600,430,0
1612561500,405,0
1612562400,435,0
1612563300,407,0
